1.558715947000000046e+00	2.069251417999999898e+00	-1.177903877999999960e+00	-1.544207928999999924e+00	-3.779505810000000077e-01	-2.464872984999999961e+00	1.463019191000000108e+00	2.244459834999999792e+00	-8.308168223999999880e-01	-2.646754712999999981e+00	4.611967075000000249e-01	5.930333626999999552e-01	-2.791567800000000155e+00	5.533984624000000130e-01	-6.731601296000000456e-01	-2.365094254000000173e+00	-1.775156245000000022e+00	-4.972588067000000001e-01	6.187028486000000216e-01	-1.847599162000000073e+00	-1.680676545999999938e+00	1.490306343999999950e+00	-1.449069033000000006e-01	-8.798121004000000189e-01	1.387090420999999907e+00	1.614389411999999913e-01
-9.716520172999999483e-01	1.488451804999999961e+00	-1.438545774999999916e+00	-1.262645382999999955e+00	1.863506071999999902e-01	-3.176040976999999987e+00	3.258521527000000084e+00	2.271745639999999788e+00	-1.859982288000000095e+00	5.949224671000000186e-02	5.870844227999999498e-01	8.732874029999999621e-01	-2.964510705999999995e+00	1.601118550000000029e+00	-2.075185949999999835e+00	-2.150472145000000168e+00	-1.654136440999999902e+00	3.154769655999999922e-01	-4.214353030999999916e-01	-1.165534367000000016e+00	-2.413110897000000143e+00	6.017649669999999840e-02	6.626186075999999925e-02	-8.379089101000000150e-01	7.031643560000000459e-01	-1.828438235999999995e+00
9.777554174000000486e-01	2.039538127999999784e+00	-8.968704571000000181e-01	-1.785573276000000043e+00	-4.024761384000000164e-01	-1.494707304999999931e+00	1.894926139999999926e+00	9.216558418000000419e-01	-8.125516078000000197e-01	-1.388614036000000107e+00	1.494689879000000055e+00	-7.132214644000000048e-01	-5.517764419999999781e-01	1.288327776999999896e+00	-1.927667750999999985e+00	9.164119481000000678e-02	-7.313749389000000489e-01	-4.015657535000000111e-02	4.080401778000000146e-01	-1.632117309999999932e+00	-2.332894511000000115e+00	5.291262128999999481e-01	2.045107242999999908e+00	-8.163728698000000117e-01	1.577787733999999942e+00	-1.971425046000000014e+00
-1.041958781000000001e-01	1.832852343000000106e+00	-1.250041732999999988e+00	-3.219108687000000191e-01	3.334913046999999908e-01	-2.808509802000000111e+00	2.733592307999999971e+00	2.497253318999999916e+00	-2.043636199999999903e+00	-1.241690664999999916e+00	2.038509068000000091e-01	-6.345192492000000239e-01	-1.799895108999999938e+00	1.549292958999999970e+00	-1.612542662999999932e+00	-2.848167686000000032e+00	-2.313397673999999959e+00	-2.023046971999999943e-01	1.311353211999999990e+00	-7.978579206000000479e-01	-2.506213044999999973e+00	-4.874340944000000175e-01	2.568427864999999866e+00	-1.015491004999999891e+00	1.032941496999999931e+00	-1.948880619000000092e+00
-4.948943189000000187e-01	1.275993162000000014e+00	-5.385964519999999478e-01	-1.760945178999999916e+00	-7.533740545000000566e-02	-5.868887825999999919e-01	3.234228856000000096e+00	-5.311991164999999571e-01	-4.784292915999999729e-01	5.024592870999999850e-02	7.175913120000000367e-01	1.105333211000000038e+00	-3.901103749000000009e-01	5.832507728000000391e-01	-1.998896846999999921e+00	-5.156652460999999743e-01	1.662264126000000120e-01	8.253511452999999776e-01	-1.208605841000000014e-01	-8.795894963000000510e-01	-1.185433514000000077e+00	-2.431822117999999922e+00	2.370775853000000044e+00	-1.148027493000000065e+00	1.443564121000000089e+00	-5.821113206000000373e-01
-8.865723602999999731e-01	1.900198097999999947e+00	-5.807572672999999908e-01	-9.694393401999999993e-01	-6.270465030999999856e-01	-1.011165719999999935e+00	1.515557880000000024e+00	1.397097848000000031e+00	-1.838596134000000104e+00	-1.999068827999999964e+00	7.221568251000000105e-01	-1.452306177000000087e+00	-4.178996201999999882e-01	7.075688664000000516e-01	3.013309271999999872e-01	2.236964422999999924e-02	2.475381584999999940e-01	1.357248697000000004e-01	4.819975921999999913e-01	-1.080820678999999895e+00	-1.270022371999999899e+00	9.587776618000000139e-01	2.568847015999999872e+00	-5.286942976999999821e-01	3.103710829999999810e+00	-3.781652756000000171e-01
1.082267958999999946e+00	1.919744039000000013e+00	3.385178677000000302e-02	-1.225980355999999993e+00	-1.041024417000000035e+00	-2.675039874999999956e+00	2.269478915000000097e+00	9.484732801999999907e-01	-1.660973188000000045e+00	8.835425903000000691e-02	-5.248401672000000406e-01	-8.385300425999999696e-01	-6.696420969999999917e-01	-6.959032772000000033e-01	7.287584951000000144e-01	-9.622301318999999520e-01	-2.080065632999999803e+00	8.386644622000000160e-01	6.431889594999999904e-01	-1.689457919000000086e+00	-4.230137286999999802e-01	-6.824717908999999860e-01	1.740756259000000084e+00	-1.015234961999999935e-01	4.232171048000000213e-01	8.040815772999999889e-02
-9.973209055999999739e-01	1.646610719999999972e+00	-1.982653811000000044e+00	-1.168375147999999975e+00	2.727691388999999855e-01	-1.519662859999999949e+00	2.343946529000000112e+00	2.745545656000000001e+00	-1.008300895000000086e+00	-1.322576393000000072e+00	-8.912970462999999510e-01	1.089409545000000090e+00	-1.672909377999999947e+00	4.414575545000000156e-01	4.461192728999999746e-01	-2.255818837000000077e+00	-2.138763943999999917e+00	-6.985721275999999813e-01	1.440678493000000060e+00	-7.001331472999999805e-01	-3.363524062000000092e-01	1.385767680999999973e-01	1.785432778000000109e+00	9.003813948000000122e-02	4.875424272000000170e-01	2.455360978999999999e-01
-7.221454657000000443e-01	1.002885524000000084e+00	2.463713412999999838e-02	-3.593975373000000140e-01	-1.851947417000000096e+00	-2.000200804999999971e+00	2.287494183999999819e+00	3.579822790000000143e-01	-2.956452152999999861e+00	-1.955910955999999937e-02	1.467172203000000064e+00	-2.910894566000000183e-01	-4.376993029999999840e-01	1.386644798999999928e+00	2.490634321000000095e-01	-1.368577936999999967e+00	7.053236417000000036e-02	1.727881731999999948e+00	7.010276532000000449e-01	-9.718589123999999968e-01	-7.799436023000000384e-01	-2.466549194999999806e+00	1.388166696000000089e+00	-3.715895589000000054e-01	8.665199072999999474e-01	3.681394537000000078e-01
1.751784054999999896e+00	1.596927028999999942e+00	-5.329619523999999942e-01	-2.015025008999999923e+00	-1.651331253999999971e-01	-1.827462265000000086e+00	1.507652833000000081e+00	2.032327437000000181e+00	-8.364873335000000409e-02	-1.191081569000000062e+00	-7.608331179999999749e-01	-7.778264094000000295e-01	-1.791220103999999980e+00	-1.651616964000000021e+00	8.398720710000000533e-01	-7.559858851999999851e-01	-1.935229780999999927e-01	-2.109947272000000165e-02	8.898032292999999981e-01	-8.731253325000000176e-01	-1.131776939999999954e+00	-3.872092509999999765e-01	2.738852801000000170e+00	8.234492194000000431e-01	3.299688759000000138e-01	1.570764373999999908e+00
