-5.471265327000000012e-01	-1.223691190000000040e+00	9.207744405999999937e-02	-1.414305550000000133e-01	-1.019255239000000035e+00	-1.287815287000000086e-01	-1.562748773000000035e-01	1.788799540999999937e+00	-1.045023679000000039e+00	2.042002651000000002e-01	-1.420266499000000016e+00	1.836283796000000024e+00	7.273721776000000028e-02	3.724317905999999789e-01	-1.206399436999999963e+00	-8.549752771999999945e-01	-6.470010558000000023e-01	-8.167724020000000085e-01	5.922335676000000104e-01	-3.889707117999999936e-02	-2.240196956000000128e+00	7.079362611999999791e-03	1.417171991000000020e+00
-7.553176056000000527e-01	-1.498769950000000017e+00	-1.780386124999999986e-01	-7.527484958000000281e-01	-1.028386363000000081e+00	-5.501957135999999693e-01	-7.750109850999999939e-01	1.638178935000000003e+00	-1.235177790999999914e+00	-4.593439508000000115e-01	-1.618585951000000023e+00	1.306941962000000013e+00	-4.016875838999999782e-01	-1.710707412999999955e-01	-1.417255866999999947e+00	-8.372151883999999766e-01	-1.371632124000000008e+00	1.245712709999999973e-01	-1.319628610999999951e-01	-8.036149378000000398e-01	-1.136358793999999950e+00	9.608408320000000336e-01	-5.738584007000000486e-01
-1.005212951000000077e+00	-1.637683108000000054e+00	-7.854083916999999859e-01	-7.069957622000000441e-01	-1.246465152999999937e+00	-7.073646721999999887e-01	-7.393724203000000550e-01	1.528423770999999931e+00	-1.371159645000000094e+00	-2.858095829000000254e-01	-1.580856620999999906e+00	1.480995022999999966e+00	-1.659279424000000003e-01	4.144279560999999945e-01	-1.198993240000000071e+00	-1.573841024000000033e+00	-1.000175927999999992e+00	-5.712733794000000032e-01	5.473738031999999532e-01	-6.535273524000000389e-01	-1.559125244000000077e+00	3.556645046999999948e-01	-3.833088521999999942e-01
-1.010326524999999975e+00	-1.657220935000000006e+00	-1.078792020000000074e+00	-1.308853779000000106e+00	-1.175514877999999985e+00	-8.039296743999999606e-01	-1.146903404999999987e+00	1.522569186999999991e+00	-1.265741902000000030e+00	-8.050024143999999771e-01	-1.466827585000000100e+00	1.192480941999999988e+00	1.190863033000000015e-01	-1.191618084999999938e-01	-2.066097654000000006e+00	-7.859193870999999776e-01	-1.405211862000000034e+00	2.464434389999999864e-01	5.790845601999999870e-02	-1.624187492999999982e+00	-1.279008370999999977e+00	5.570219853000000221e-01	-1.655209527000000014e-01
-1.224848884000000027e+00	-1.611699903999999961e+00	-1.036233058999999956e+00	-1.058674955000000084e+00	-1.208067132000000043e+00	-6.738430157999999448e-01	-9.997545274000000370e-01	1.579285472000000023e+00	-1.290324779000000088e+00	-4.898352948999999956e-01	-1.685227588999999915e+00	1.153122656999999940e+00	1.086193542000000040e-01	2.747605853999999792e-01	-1.650743220999999927e+00	-1.250046505000000030e+00	-1.077883299000000017e+00	-3.545543771999999927e-01	5.901123722000000127e-01	-1.059598013000000005e+00	-1.256933196999999947e+00	6.422913744999999563e-01	-1.649023936000000023e-01
-1.149142416000000111e+00	-1.709587071999999930e+00	-1.276071222999999977e+00	-1.209531397999999980e+00	-1.254638939999999980e+00	-6.676907912999999750e-01	-1.255873537999999900e+00	1.128420326999999945e+00	-1.229109961999999889e+00	-6.155051879999999809e-01	-1.699230567000000081e+00	1.167839166999999900e+00	-2.159421162999999866e-01	-1.637605760999999993e-01	-2.087501769999999812e+00	-1.024628215999999981e+00	-1.398088438999999905e+00	9.378654775000000443e-02	4.988672619999999780e-01	-1.612721457999999997e+00	-1.140600359000000008e+00	1.434053569000000028e-01	-2.209779530000000047e-01
-1.391191298000000076e+00	-1.589558682000000056e+00	-1.162154917999999926e+00	-6.227183165999999881e-01	-7.606682076999999875e-01	-7.226035182000000168e-01	-7.458392679999999997e-01	1.558776077999999954e+00	-9.740318915000000244e-01	-1.032052826999999978e-01	-1.502659827000000003e+00	1.035273110999999968e+00	-6.462351863999999946e-01	3.252612135999999876e-01	-2.054744770000000109e+00	-1.271733747999999942e+00	-1.194254587000000090e+00	-3.371936559000000000e-01	7.493035708999999933e-01	-1.096796230000000039e+00	-1.255127456000000086e+00	4.399284511000000064e-01	-7.043544541999999797e-01
-1.012257914999999953e+00	-1.349501679000000065e+00	-1.012281114000000093e+00	-4.940725363999999842e-01	-5.649696709999999511e-01	-7.148377959999999698e-01	-7.844839745999999669e-01	1.072793608000000010e+00	-5.524757889000000421e-01	-4.951533906999999735e-02	-1.443826365999999917e+00	1.371155563000000077e+00	-1.017698833000000080e+00	-6.397701944999999446e-01	-2.645595548999999824e+00	-7.291295059000000300e-01	-1.395002523000000050e+00	6.391449660000000366e-01	6.844264932000000412e-01	-1.517903183999999905e+00	-9.089740054999999597e-01	1.327567849999999883e-01	1.139125304000000033e-01
-8.164928020999999703e-01	-8.749168185000000264e-01	-4.720644972999999966e-01	5.640023470000000289e-02	-4.904676577000000037e-02	-5.619586129000000430e-01	5.871058886999999671e-02	1.816760570000000019e+00	-2.581045740999999838e-01	5.250198981999999459e-01	-1.198541599999999985e+00	1.375730675000000014e+00	-6.605627418999999723e-01	4.429106145000000216e-01	-2.052819921999999853e+00	-1.043931337000000070e+00	-8.171343746000000463e-01	5.485814824000000423e-01	2.805056799999999795e-01	-7.616269031000000300e-01	-1.241421514000000004e+00	3.395636055999999847e-01	-1.980483004000000102e+00
-4.497064457000000126e-01	-2.985043501999999904e-01	-8.017528049000000046e-02	-6.064313057000000201e-02	4.510514954000000021e-01	-3.468669099000000200e-01	1.066432310999999994e-01	1.486011551999999902e+00	-2.373440541000000070e-01	4.094853810999999899e-01	-1.197593925000000059e+00	1.729956543999999985e+00	-3.159478893000000066e-01	-1.207077895999999928e+00	-1.862476674999999915e+00	-5.940683472000000132e-01	-5.117235049999999674e-01	5.924987291000000100e-01	8.215345902999999783e-01	-7.048598144000000065e-01	-8.182552276000000235e-01	4.769467789999999874e-01	3.771047858999999891e-02
