-4.819650261000000269e-01	1.868747184999999922e+00	9.676646840000000527e-01	-6.597936049999999497e-01	-1.235428345000000094e+00	-6.897256684000000471e-01	-4.776457065999999974e-01	-6.376854417999999747e-01	-1.623982115000000004e+00	-3.308769869000000030e-01	7.387160201000000370e-01	1.527866716999999985e+00	-1.924275273999999980e+00	-1.728389106999999925e+00	-2.056575104000000209e+00	-1.605474979000000024e+00	-2.036724674999999873e+00	1.011879870000000015e+00	-6.731983624999999805e-01
-1.177851473999999898e+00	1.649180909000000028e+00	8.642152861999999880e-01	-6.757209374999999518e-01	-8.360599796000000028e-01	-7.603788984999999556e-01	-5.953258595999999514e-01	-3.753836937999999734e-01	-2.361895140000000115e+00	-5.504268957000000295e-01	7.175134518000000350e-01	1.224815916999999921e+00	-1.214383057000000044e+00	-1.595878804999999900e+00	-1.038817475000000101e+00	-1.600578199999999951e+00	-1.096150103999999903e+00	1.440381962000000016e+00	-1.400468306000000052e+00
-1.440754305000000013e+00	1.652182661000000108e+00	7.408466039000000114e-01	-6.964715228000000202e-01	-1.314510953000000093e+00	-7.698159588999999858e-01	-4.231471600999999749e-01	-2.470555073000000046e-01	-1.570978696999999924e+00	-3.656418966000000159e-01	7.471033414000000095e-01	7.418208748000000297e-01	4.898577164000000178e-02	-1.537877917000000094e+00	-1.055977112999999967e+00	-6.738914829000000051e-01	-4.618024231000000118e-02	1.723547989000000058e+00	-2.096773773999999868e+00
-1.249406156999999906e+00	1.635801159999999976e+00	7.869277620000000306e-01	-7.013988458000000037e-01	-1.186800349999999948e+00	-6.348716851000000272e-01	-3.924628420999999867e-01	-5.478393821000000496e-01	-1.569984331999999982e+00	-6.842113131000000514e-01	6.864233304000000313e-01	7.237033188999999478e-01	-9.796961938999999564e-01	-1.228539057999999962e+00	-1.792648118000000013e+00	-2.116324126999999944e+00	-2.394338996000000108e+00	1.590838273999999997e+00	-1.388898063999999932e+00
-1.279816309000000096e+00	1.537120387000000088e+00	8.696392992000000488e-01	-6.120019619000000022e-01	-6.702444493000000447e-01	-4.683250239000000259e-01	-3.477214350999999759e-01	-5.491941683000000074e-01	-2.390931784000000171e+00	-7.124464520999999884e-02	7.046031105000000183e-01	1.265197305000000050e+00	-1.119309772999999897e+00	-7.631927077000000281e-01	-7.682086418000000361e-01	-1.838138142999999891e+00	-1.700592298999999974e+00	4.852817134999999893e-01	-1.316818540000000093e+00
-1.135437435000000050e+00	1.851488545999999902e+00	9.878562906000000199e-01	-2.608291341999999791e-01	-7.960206903000000001e-01	-8.321579100999999812e-02	3.950510730000000165e-02	-1.416781071999999864e-01	-1.503464821999999979e+00	5.205660903000000062e-01	1.049765987000000012e+00	1.239957254999999980e+00	-5.077910620000000153e-01	-1.504498818000000071e+00	-5.632247559999999931e-01	6.086537653000000103e-02	-2.284914614999999927e-01	1.607404565999999979e-01	-1.230214611000000069e+00
-7.788073492999999514e-01	1.739587718999999977e+00	1.043918518999999989e+00	-3.549904416999999923e-01	-8.400052201000000052e-01	2.391859375000000010e-01	2.232555736000000068e-01	-1.879087325999999891e-01	-1.157029955999999915e+00	1.526673265999999862e-01	9.404398367999999842e-01	1.159997775999999980e+00	-1.499569023000000056e+00	-1.569698794000000008e+00	-1.352263460000000084e+00	-1.261971364999999956e+00	-1.865807494000000011e+00	1.206638459999999968e+00	-5.216324034999999526e-01
-6.682354617000000330e-01	1.535530996999999953e+00	1.031420221999999942e+00	-3.738804975000000197e-01	-1.436299795000000046e-01	3.386170899000000012e-01	3.596220097000000226e-01	-2.174398137000000120e-01	-1.871325504000000084e+00	4.457233163000000331e-02	8.135198785999999682e-01	1.555357184000000004e+00	-1.579192640999999897e+00	-1.403693507000000062e+00	-5.969913650999999488e-01	-1.212666540000000071e+00	-1.856875768999999954e+00	1.152783636999999972e+00	-7.230729300999999554e-01
-8.115358445000000476e-01	1.796850217000000027e+00	1.313120571000000014e+00	3.747907786000000130e-02	8.906220046000000445e-02	6.694756953999999594e-01	9.019553711000000140e-01	7.397531826000000588e-02	-1.252351261999999910e+00	5.245148442999999494e-01	1.202446249000000078e+00	1.549187330999999945e+00	-4.689194212000000195e-01	-1.496814528999999894e+00	-3.703180442000000155e-02	5.692405534000000156e-01	-5.376559572000000342e-01	3.605461664999999871e-01	-9.531977594999999637e-01
-4.120013911000000029e-01	1.733765406999999925e+00	1.429722025000000007e+00	5.531576435999999847e-02	1.735740166000000057e-02	9.667570246000000145e-01	1.096951379999999920e+00	1.982950334999999953e-01	-5.326160475000000227e-01	3.616645354999999951e-01	1.231020494000000021e+00	1.231016136000000039e+00	-1.183916469999999999e+00	-1.275622891999999897e+00	-5.084350149999999902e-01	-1.301333330000000066e+00	-2.531363965999999799e+00	5.002237988000000080e-01	2.019878112999999864e-01
