-1.884746750999999998e+00	-9.395544260000000536e-01	-6.430568481999999753e-01	-3.944024818999999904e-01	-5.870441290000000256e-01	-1.212923010999999995e+00	-2.847606347000000010e-02	5.756590660999999498e-01	1.582798345000000051e+00	-4.698333854000000254e-01	-4.732022962999999915e-01	2.162850569000000167e+00	-1.585224581000000077e+00	-1.028655007000000010e+00	6.036877600000000177e-01	1.248024779000000084e+00	-9.276437276000000232e-01	-1.235003650999999980e+00	2.257057925000000020e-01	-2.514308033000000053e-01
-1.764953970000000094e+00	-1.017779173999999953e+00	-3.259712309999999724e-01	-4.375955463000000267e-01	-8.106666737999999872e-03	-1.076585193999999968e+00	3.454421830000000138e-01	7.086191049000000186e-01	1.392549011999999919e+00	3.498144252000000287e-02	1.232272352999999931e+00	2.482029999999999959e+00	-1.066900548000000004e+00	-1.038385340000000046e+00	-1.127047715000000006e+00	1.194407683999999970e+00	-2.016434649999999884e+00	9.622372077999999385e-02	-2.394250873999999918e+00	-1.203406594999999912e+00
-1.781332211999999915e+00	-9.234534682999999688e-01	-3.775071287999999803e-01	-1.513471144000000101e-01	-2.468725847999999889e-01	-5.583518625000000180e-01	8.988783541999999516e-01	1.103951283000000061e-01	1.533135375999999939e+00	1.431243209999999988e-01	-1.359908821000000101e+00	2.184028891000000083e+00	-1.138338328999999982e+00	6.267351854999999583e-01	-5.046955122999999821e-01	1.681422001000000055e+00	-7.915372526999999714e-01	1.169280762999999945e+00	-5.549148516999999892e-01	-1.067077934000000061e+00
-1.863521924999999912e+00	-8.651595362999999761e-01	-6.938607745999999521e-01	-9.269429350000000234e-01	-7.006921329999999948e-01	-2.760225078999999915e-01	5.652167484000000242e-01	1.041744740999999974e-01	1.078557395999999891e+00	4.759092393000000087e-01	-2.598676435000000229e-01	2.054333758999999926e+00	-1.128050602999999930e+00	-2.221964249000000002e+00	-5.019227760000000149e-01	1.233660486000000001e+00	-1.626745729999999890e+00	7.172556416000000490e-02	-8.693663889999999617e-01	6.497113522999999891e-01
-1.681479700999999993e+00	-9.517869802999999740e-01	-7.552547930999999881e-01	-1.445781355999999906e+00	-1.013100955999999941e+00	-2.546918906000000260e-01	4.636822523999999945e-01	-2.753876097999999883e-01	1.244803885000000054e+00	9.690942513000000424e-01	-6.031293620000000022e-01	1.601270194999999896e+00	-8.679013167000000362e-01	-6.704223299000000580e-02	-1.163015123000000095e+00	2.504607231000000045e+00	-9.432502130000000040e-01	1.129699473999999926e+00	-4.896060923000000176e-01	-1.249024794000000105e+00
-1.746981463000000012e+00	-8.010652690999999770e-01	-7.932568229999999998e-01	-1.466501467000000059e+00	-9.965483439000000221e-01	1.760654413999999945e-01	2.732490938000000091e-01	4.332396183000000178e-01	1.069822838000000109e+00	5.537524497000000101e-02	-6.899162768000000057e-01	2.196314212999999960e+00	-6.418619993999999940e-01	-1.231511663999999895e+00	-1.319355865000000072e-01	1.990882446000000083e+00	-1.434406532999999984e+00	-8.024634060999999985e-01	-1.000788108000000065e+00	7.644917159999999878e-01
-1.425862192999999944e+00	-5.442353716000000174e-01	-2.102659343000000125e-01	-1.384529375000000062e+00	-6.963795052000000263e-01	1.066095948999999932e-01	4.096172086000000045e-01	6.570876032000000366e-01	1.384788713000000060e+00	7.421610074000000168e-01	1.746770560000000083e+00	1.705734247999999953e+00	-1.648537525999999920e+00	-6.456237638999999806e-01	-1.250587289999999907e+00	1.770527600999999951e+00	-1.092240408000000107e+00	9.397744292999999915e-01	-6.004898717000000108e-01	-1.231931252000000088e+00
-1.567036531999999927e+00	-2.805450275999999965e-01	2.212650187999999907e-01	-1.081273181000000028e+00	-5.343826695000000182e-01	5.171525652000000250e-02	3.548628644999999859e-01	2.294999664000000050e-01	1.365392098999999915e+00	4.712888069000000235e-01	-1.162403759999999897e+00	1.506342725999999965e+00	-5.015387915000000252e-01	1.040281041999999934e+00	5.822819527000000495e-01	2.363639861999999869e+00	-1.062924385000000083e+00	2.526937305999999994e-01	3.616766432999999892e-01	-1.057681359000000043e+00
-1.624118758000000051e+00	-2.828472255999999740e-01	4.431313061000000109e-01	-1.191185916000000011e+00	2.022839483999999965e-01	6.937035867999999383e-02	-8.873328228000000595e-02	5.311904990000000382e-01	1.089619048999999951e+00	7.639850277999999939e-01	6.367236566999999459e-02	2.106865085999999998e+00	-1.811499600999999959e+00	-1.493845633000000062e+00	7.344003702000000411e-01	9.701399153999999969e-01	-8.295438293000000352e-01	4.414886470999999923e-02	-7.031161602000000066e-01	-1.954108190999999939e-01
-1.405733831000000045e+00	-1.066325295000000034e-01	7.366344057999999473e-01	-8.529154343000000527e-01	3.381340026999999915e-01	2.629184332000000096e-03	3.255365053000000009e-01	6.701307410000000298e-01	1.331782167000000072e+00	1.467076872999999892e+00	1.000153897999999986e+00	1.710111574999999995e+00	-1.128725450999999991e+00	4.621308135000000150e-01	-2.567783292999999967e-01	1.273871897000000031e+00	-1.814085350999999902e+00	-8.142413410000000074e-01	-7.160366768000000492e-01	-2.119937445000000142e+00
