6.511311816000000530e-01	-2.598448942000000095e-01	1.876713518999999941e+00	1.586200266000000081e+00	5.652061505000000041e-01	-5.347282805999999805e-02	2.746500040000000031e-01	-6.768856934000000436e-01	8.856838889999999465e-01	-9.467278045000000475e-01	2.120639434000000101e+00	1.592888811000000016e-01	7.869917306000000501e-01	-7.884948081000000553e-01	1.764705487999999933e+00	9.364195889999999967e-01	-2.264155113000000163e+00	-1.753666429999999887e-01
8.286598625000000107e-01	-6.866139800999999931e-02	1.857599084000000067e+00	1.502831054999999916e+00	6.381561652999999668e-01	-1.195481389999999977e-01	3.050759909999999908e-01	-4.429110525000000131e-01	4.729869326000000207e-01	-1.147339438000000017e-01	2.400212520000000183e+00	6.891993692999999477e-02	8.513078915999999774e-01	-7.401453988999999734e-01	2.272494371000000069e+00	4.116213461000000073e-01	-1.551549610000000079e-01	-4.788408337000000237e-01
3.779839342999999907e-01	-1.153627714000000047e-02	1.744258454999999985e+00	8.819180232000000119e-01	5.627477055999999811e-01	1.255565918000000059e-01	2.973296598999999873e-01	-4.984936777000000263e-01	1.264917383000000006e+00	3.483200230999999869e-02	2.085207397000000018e+00	1.545867142000000027e-02	5.466968072000000234e-01	-8.995292366999999567e-01	1.981062190000000056e+00	3.865963092999999962e-01	-6.563457942999999517e-01	5.270494731000000543e-01
3.720669737999999782e-01	-2.378077398000000009e-01	1.784151143000000106e+00	3.641265176999999853e-01	5.967345300999999935e-01	3.995773785000000244e-01	5.194278315999999451e-01	-4.543232321999999823e-01	9.544520560000000486e-01	1.980277722000000074e-01	1.263037664000000060e+00	-1.358551778999999904e+00	3.117281984000000103e-02	-1.310992837999999994e+00	1.836106615000000053e+00	-1.749134276000000043e-02	-1.199828946000000007e+00	5.224337945000000483e-01
7.616257211000000416e-01	-5.054497891000000465e-01	1.820964132000000069e+00	8.654226863999999741e-01	9.628151933999999912e-01	9.256753012999999752e-01	6.722068214999999958e-01	3.477506637000000317e-02	7.383001581999999452e-01	-1.221213982999999947e+00	8.965642839999999891e-01	-1.111762893000000085e+00	1.494178733000000037e-01	-1.276952926999999960e+00	1.363789310000000032e+00	1.259798462000000008e+00	-1.473960809000000038e+00	5.146671839999999998e-01
7.655906797000000541e-01	8.014662190000000630e-02	1.767323527000000061e+00	7.238849818000000491e-01	1.066921575000000066e+00	9.826535476000000102e-01	8.937406558999999584e-01	3.528248358000000140e-01	5.654173303999999733e-01	-1.711696745000000019e+00	1.134937416999999948e+00	5.792092271000000014e-01	4.201671913000000202e-01	-1.314242220999999988e+00	1.825148409000000083e+00	6.188825413999999858e-01	-5.524735017999999886e-01	1.321030085999999881e-01
6.149737169000000225e-01	2.002388988999999897e-01	1.564425616999999935e+00	1.164559048999999957e+00	8.709105381999999729e-01	9.734457228999999767e-01	7.541658042000000117e-01	7.198244104000000032e-01	8.724420282999999499e-01	3.228051156000000255e-01	2.033207248000000078e+00	-1.382045102999999997e-01	8.973768335999999790e-01	-9.796795487999999663e-01	1.973643653999999970e+00	-9.197309247000000354e-02	-1.698616984000000052e+00	-4.977216965999999854e-01
8.297858286000000527e-01	2.828301426000000007e-01	1.443376382999999930e+00	8.738592434999999936e-01	7.073339730000000047e-01	4.625626523999999962e-01	9.409549353999999699e-01	2.386024780999999872e-01	1.383245708000000018e+00	-6.607377492999999546e-01	1.188467418000000109e+00	-1.130336090999999987e+00	8.146731511000000481e-01	-1.378107248999999923e+00	1.100814739000000042e+00	-5.889895526999999742e-01	-6.461452497999999878e-01	9.125218259999999804e-01
1.476910995999999976e+00	3.720614253000000260e-01	1.553447448000000009e+00	1.580129214000000060e+00	6.986678318000000276e-01	1.053680613999999904e+00	1.189136981000000093e+00	5.535613698000000360e-01	1.408450779999999902e+00	-2.917802458000000043e-01	7.580088737000000298e-01	2.757994000999999806e-01	1.222805079000000017e+00	-9.646684759000000442e-01	1.470621232999999917e+00	1.106320460000000061e+00	-1.648588932000000007e+00	3.717387851999999770e-01
1.279909903000000071e+00	6.477121155999999713e-01	1.394335671999999970e+00	1.765596890000000085e+00	7.811188734999999772e-01	1.194225502000000105e+00	1.272128973999999912e+00	7.740380470000000068e-01	1.181515459000000101e+00	8.393510214999999608e-01	1.535171948999999980e+00	6.657112316000000085e-01	1.503781671000000042e+00	-1.219064154000000011e+00	1.557147535999999999e+00	-1.271765404000000099e-01	-1.317272807000000046e-01	5.933478656999999767e-01
1.420586255999999992e+00	1.153363971999999960e+00	1.257547160000000108e+00	1.170342465999999915e+00	1.238433938000000012e+00	8.606189206000000036e-01	1.047529579999999960e+00	7.225362026999999632e-01	1.550428895000000029e+00	-1.434342467999999982e-01	7.730449285999999587e-01	-1.425765720000000014e+00	1.722616335000000110e+00	-1.498910393000000063e+00	7.673037286999999651e-01	-5.856015903000000300e-01	-1.525667657000000066e+00	8.384883104999999448e-01
1.699923132999999975e+00	1.014667304999999908e+00	1.351604240999999984e+00	2.053363038000000085e+00	1.466686007999999930e+00	1.630174513999999908e+00	1.351522354000000092e+00	7.964319251999999461e-01	1.823161865999999964e+00	-3.635280524999999763e-01	4.651141005000000161e-01	1.158991901999999907e+00	1.395375175000000079e+00	-1.254497717000000012e+00	8.692981686999999846e-01	1.417764223999999906e+00	-1.754968102999999946e+00	1.053322265999999896e+00
1.483809281999999952e+00	1.388597999999999999e+00	1.283505877999999933e+00	1.616264750000000028e+00	1.400994357000000079e+00	1.565140093999999982e+00	9.301126634999999920e-01	8.803399506000000319e-01	9.883961178000000292e-01	9.770234237999999571e-01	1.947463460000000035e+00	8.538893914999999835e-01	1.688922521999999926e+00	-8.885647574999999687e-01	8.139205943999999748e-01	5.821579182999999658e-01	5.275516823000000466e-01	-8.709592491999999797e-02
1.597965048999999915e+00	1.548647048000000082e+00	9.970060060000000002e-01	1.274607451999999919e+00	1.002035009999999948e+00	5.096630407000000140e-01	1.148491724000000103e+00	2.921425601000000039e-01	1.680080022000000062e+00	1.597922804999999946e-01	3.215354067999999788e-01	-1.447017466999999946e-01	1.371973370000000081e+00	-1.554574413000000099e+00	3.816047300000000031e-01	-1.326549063999999944e+00	-8.263197637000000428e-01	1.462562377000000025e+00
1.604947031000000024e+00	1.166462147000000060e+00	1.378358643999999966e+00	1.730658024000000017e+00	1.107727005000000098e+00	1.406886510000000090e+00	1.025517546999999974e+00	9.201323480999999971e-01	1.392843886000000087e+00	-1.574303914999999998e+00	5.027209864999999667e-01	4.456374045000000006e-01	1.400993299000000025e+00	-9.423993335000000471e-01	2.247073222000000106e-02	1.950815556000000006e+00	1.653551090000000140e-02	9.444381205999999862e-01
1.484899755000000043e+00	1.487397945999999971e+00	1.239536634000000026e+00	1.529170318999999889e+00	1.284646557000000078e+00	1.567593680999999961e+00	9.720226535999999529e-01	1.427166396000000059e+00	3.022324290000000246e-01	2.883180900000000269e-01	1.409765801000000041e+00	1.342690248999999891e+00	1.666445210000000010e+00	-9.189103228999999651e-01	7.448157546000000462e-01	-6.737060231999999482e-01	-1.606518035999999983e+00	-1.191094848999999956e+00
1.148806038000000029e+00	1.509022073999999991e+00	1.114435945000000094e+00	1.762431582000000052e+00	1.713737663000000078e+00	1.602012100000000050e+00	1.121420974000000070e+00	1.509468881000000096e+00	1.729009100000000076e+00	1.753186512000000086e+00	1.140764730999999976e+00	1.162933307000000083e+00	1.365197261999999911e+00	-1.033163419999999943e+00	1.727039496999999979e-01	-5.854278185000000301e-01	2.443767715999999868e-01	2.111303765000000165e+00
1.033456643999999924e+00	1.379105846999999940e+00	1.218989164999999986e+00	1.475739815999999927e+00	1.704308710000000060e+00	1.129223101000000007e+00	7.752105773999999894e-01	1.050123169999999995e+00	1.681599214000000009e+00	-2.141872260999999888e-01	4.895311056999999966e-02	-1.028904937000000075e+00	1.449752512000000104e+00	-9.780465300999999778e-01	-4.582382903000000174e-01	-4.687586377999999887e-01	2.990092896000000056e-01	3.336773722999999969e-01
1.297041751999999937e+00	1.332137316000000071e+00	1.204392770999999973e+00	1.722658494999999901e+00	1.894506400000000035e+00	1.522851841000000039e+00	1.081950411000000001e+00	1.135448628000000015e+00	6.349747953000000056e-01	-3.511421171999999924e-01	4.589086498000000125e-01	1.230661800000000028e+00	1.423991433000000084e+00	-7.511945406000000158e-01	-3.601871081999999946e-01	9.453474021000000116e-01	-1.116782393000000040e+00	3.047656396999999795e-01
1.036849754999999984e+00	1.453967805000000002e+00	9.991583401000000420e-01	1.718047212999999962e+00	1.845272653000000096e+00	1.558033506999999984e+00	9.844907428000000404e-01	1.127019288999999924e+00	8.771842757000000157e-01	3.898963124000000002e-01	1.488673758000000014e+00	1.347642814000000078e+00	2.456543680999999868e+00	-9.063825781000000026e-01	-6.341148757000000247e-01	-4.121899345999999742e-01	4.103261406000000000e-01	-1.235962233000000021e-01
1.054976887999999891e+00	1.704829289999999942e+00	8.261834691999999647e-01	1.591938389000000065e+00	1.669687455999999903e+00	1.262228754999999980e+00	9.913359950000000254e-01	1.277064720000000042e+00	1.311106528999999910e+00	1.803277076000000090e+00	9.052747027999999974e-01	1.238637379000000038e+00	2.961602898999999844e+00	-7.787489314000000107e-01	-8.795305704000000446e-01	6.414666712000000048e-02	-5.901585329999999852e-01	9.632132668999999758e-01
1.157467519999999972e+00	1.558253788000000029e+00	8.898093808999999466e-01	1.750786230999999971e+00	1.624562784999999954e+00	9.968136327000000074e-01	1.328064525000000051e+00	7.809249039000000225e-01	8.665492511000000286e-01	1.149193810999999954e+00	4.293742313999999727e-01	5.699926412000000386e-01	2.399258035999999983e+00	-8.170767510999999983e-01	-9.558316006999999503e-01	-3.517731184999999816e-01	-8.971517367000000354e-01	7.298473868999999503e-01
1.317486573000000050e+00	1.475448585999999951e+00	1.045182813999999905e+00	1.614555181999999922e+00	1.333017173000000000e+00	1.601594868999999921e+00	1.322567770999999892e+00	4.256416002999999781e-01	5.655301552999999481e-01	-5.752593057999999537e-01	-1.382608658999999983e-03	5.287351634000000411e-01	1.316569408000000108e+00	-7.271200082000000009e-01	-1.406499568000000089e+00	1.574130875000000040e+00	2.846338185999999770e-01	5.029836742000000083e-01
1.074017757000000017e+00	1.452041815000000069e+00	1.021056839999999966e+00	1.371939988000000055e+00	9.815752984000000181e-01	1.537122499999999947e+00	1.100110367999999950e+00	4.899301824999999777e-01	1.506839157000000040e-01	-4.932279828000000199e-01	9.430832766000000200e-01	1.773442670999999971e+00	1.116870540999999939e+00	-3.106385051000000175e-01	-1.014753411999999910e+00	5.432570270999999978e-02	-7.105686310999999311e-02	-8.689369299000000435e-01
9.212076340000000529e-01	1.321015585000000048e+00	9.091492101999999464e-01	1.846099429999999986e+00	8.984403345000000485e-01	8.860808499000000227e-01	1.046764473999999945e+00	5.436326234999999674e-01	2.407818520999999989e-01	2.319639474999999895e-01	1.411796078000000065e+00	1.645947480000000018e+00	9.299147059000000271e-01	-1.350626356999999889e-01	-1.046238671000000009e+00	-3.481738249999999923e-01	-1.130389620999999956e+00	-1.125348991000000076e+00
3.576131444999999798e-01	1.283475409000000012e+00	9.007353437999999768e-01	1.694322125000000012e+00	9.366261939000000147e-01	5.937211945999999463e-01	6.403634000000000270e-01	1.007118041000000019e+00	4.221506733000000150e-02	1.291089979000000110e+00	2.086235934999999930e+00	1.084228819000000010e+00	7.205864114000000153e-01	-5.667013318999999938e-02	-9.769347950000000225e-01	-5.079557464999999716e-01	2.674448642000000209e-01	-1.321777715999999936e+00
-2.235820542999999994e-01	1.076905312999999920e+00	7.010510003000000046e-01	9.044032512999999884e-01	2.217647400999999963e-01	1.512695793000000052e-02	8.815358787000000529e-01	6.763695599000000280e-01	6.239178247000000122e-01	1.153495785000000051e+00	1.055286312000000004e+00	1.056418912000000043e+00	2.703452792999999979e-02	-3.401158068999999839e-01	-1.612852197000000043e+00	-4.506133666000000093e-01	-5.076875051000000472e-01	9.020073276000000195e-01
