1.472892904000000058e+00	-4.964328436000000067e-01	-8.149232856000000469e-01	-8.621103695999999816e-01	4.829054987999999993e-01	-2.136017096999999865e+00	1.942714904000000020e+00	2.835193703000000176e-01	-6.933882543999999593e-01	1.053639475999999936e-01	2.355303752000000195e+00	-1.195863040999999960e+00	1.283778829000000066e+00	-9.623322399000000527e-01	-1.627323368999999964e+00	-1.460743397000000110e+00	-1.702172785999999993e+00	-1.043477224000000092e+00	-2.095476341999999992e+00
1.411662941999999976e+00	-3.780477139999999792e-01	-4.012228219000000262e-01	-6.809561485999999775e-01	5.354016015000000461e-01	-2.353438414000000201e+00	1.517643279999999928e+00	9.291778420999999843e-01	-7.901805446999999871e-01	1.679087049999999914e-02	1.024822971000000082e+00	-6.868981675999999981e-01	2.003946479000000114e+00	-1.449020648999999883e-01	-1.472114595000000081e+00	-1.294571887000000032e+00	-7.354519993000000477e-01	-2.604406206999999807e+00	4.503483180000000113e-02
1.486170790999999936e+00	-5.870577602000000006e-01	-7.607631852999999778e-01	-7.473577083000000343e-01	6.330551460000000130e-02	-2.185099505999999803e+00	1.144001049000000103e+00	2.691124348999999749e-01	-5.770752893999999689e-01	-7.122672868000000379e-02	6.107413003999999646e-01	-1.058588839000000004e+00	2.236497953999999844e+00	-9.916811119999999757e-01	-1.312580246000000006e+00	-1.503563028999999940e+00	-5.484692528000000289e-01	-1.942161712999999956e+00	7.968477535000000056e-02
1.306528313999999913e+00	-7.971901434999999481e-01	-8.763136539000000447e-01	-1.161635784000000005e+00	3.842813736999999841e-01	-2.382776784999999897e+00	1.161206288000000031e+00	6.814603871999999618e-02	-6.890177289000000149e-01	8.759368942999999630e-02	6.018919378999999514e-01	-4.366504478000000078e-01	1.109041125999999933e+00	-5.267506444999999760e-01	-9.974174188000000107e-01	-1.979416410000000015e+00	-6.017295925000000212e-01	-1.666617349000000026e+00	-6.409458821000000306e-01
1.443890665000000073e+00	-4.900125661999999993e-01	-7.279634407999999723e-01	-9.080397775999999865e-01	1.735748645000000090e-01	-2.020563983999999813e+00	1.406855466999999971e+00	5.759669011000000394e-01	-2.343492075999999980e-01	2.889203772999999753e-01	1.884647551000000032e+00	-1.039561587999999981e+00	5.487787261000000028e-01	-1.342873068000000059e+00	-1.318916634000000032e+00	-1.399620942999999951e+00	-2.283382803999999933e+00	-1.118427842000000005e+00	-2.931859233999999925e-01
1.464479542999999939e+00	2.544388779000000128e-02	-2.775077767999999945e-01	-4.468845886000000212e-01	-1.835831552999999949e-01	-2.162056721999999986e+00	1.134589615999999967e+00	1.254162388999999989e+00	-3.469678804999999921e-01	3.179059678999999750e-01	1.294475252000000021e+00	-6.727045861999999543e-01	1.926493950000000011e+00	9.975299715999999539e-02	-1.643722993999999993e+00	-5.794927466999999499e-01	-1.292214980000000013e+00	-1.822064934999999997e+00	-6.821362277000000418e-01
1.490057377000000072e+00	5.344828277000000100e-02	-2.654391609000000263e-01	-5.117368682999999807e-01	-9.753394143000000682e-02	-1.822483980999999975e+00	1.276812347999999986e+00	7.178520092000000297e-01	-8.324474645000000395e-02	6.519868342000000039e-02	2.483749121999999920e-01	-4.062531085000000153e-01	2.368100089999999991e+00	2.461051683000000101e-01	-1.405952920999999911e+00	-4.651099981999999855e-01	-4.244920573000000030e-01	-1.760661680999999978e+00	-1.725703210000000043e+00
1.379337282000000053e+00	1.578574537000000111e-01	-3.846187072000000207e-01	-5.864091386999999989e-01	4.691382009000000242e-02	-2.074424559000000112e+00	1.386570121999999960e+00	4.313830714999999927e-01	8.941438385000000100e-02	2.661853090999999893e-01	5.967814912000000138e-01	1.135921070000000047e-02	6.475174259000000543e-01	-1.103557569999999988e-01	-1.330827082000000106e+00	-6.759125511000000364e-01	-1.023740329000000004e+00	-1.118576841000000099e+00	-1.716633298000000085e+00
1.516032955000000015e+00	6.167945275999999755e-01	2.411521661000000094e-01	-3.491258776000000230e-01	5.701510468999999581e-01	-1.447607649999999913e+00	1.821528001999999979e+00	9.448752400000000051e-01	5.331479809000000403e-01	3.180711913000000002e-01	6.146101653000000109e-01	2.804008554999999903e-01	1.594094702999999891e+00	6.043678268000000076e-01	-5.889439996999999982e-01	-3.611136242999999912e-01	-1.297277481000000066e+00	-1.825920956000000039e+00	-1.889467803000000057e+00
1.509488071000000042e+00	7.342593656000000468e-01	6.494959353000000490e-01	3.705661896999999927e-01	3.805765696999999781e-01	-1.711763136000000074e+00	1.776223271999999964e+00	9.297980757999999568e-01	3.373638507999999758e-01	2.724368964000000171e-01	8.810245436000000430e-01	6.115461484999999975e-01	7.581417393999999588e-01	9.016941350999999605e-01	-1.769529432999999985e-01	2.117661450999999972e-01	-8.196220140000000098e-01	-5.719210014000000175e-01	-1.359038173999999932e+00
