-7.254567903999999956e-01	-1.414599662999999952e+00	1.324638941999999986e+00	5.097214082000000035e-01	-1.431937723000000107e+00	-1.081701939000000001e+00	1.307791405999999990e+00	9.798580435999999505e-01	2.786102521000000110e-01	-6.746528904999999909e-01	-6.345845548999999863e-01	-2.195907050999999832e+00	4.163770415999999974e-01	-1.977042353000000086e+00	-3.962648337999999937e-01	-1.655508803999999889e+00	1.632943566000000013e+00	-5.043176159000000158e-01	5.234288514999999586e-01	-1.642626006000000027e-01	5.795754800000000317e-01	-7.240440774999999940e-01
-9.251222073000000545e-01	-1.668498169000000031e+00	1.525611124999999957e+00	3.130397972000000251e-01	-1.565245597000000100e+00	-1.288510508000000110e+00	1.652545603999999946e+00	-4.771624044000000175e-01	-3.135796250999999812e-01	-7.573268336999999795e-01	-3.506210649000000013e-01	-2.285817059999999845e+00	2.669295074999999962e-01	-1.240237725000000069e+00	6.265535616000000169e-03	-1.838095789999999896e+00	2.392165859999999977e+00	-8.366315248000000260e-01	3.674953351999999951e-01	-1.604393477000000123e-01	-2.461256390999999877e-01	-8.849532594999999502e-02
-4.616541158999999950e-01	-1.685185729999999937e+00	1.189479004000000062e+00	6.169519168000000553e-01	-1.674985100000000005e+00	-9.971241414000000525e-01	1.083912879999999967e+00	1.674138659000000029e+00	-5.081880673999999987e-01	-2.747919489000000270e-01	-9.804695756000000317e-01	-1.582407407999999904e+00	4.592030765999999820e-01	-2.699414684000000175e+00	1.416572685999999970e-01	-1.257038195000000025e+00	1.529239929000000053e+00	-2.330358617999999937e-01	-1.913523754000000077e+00	2.895613900999999824e-01	-1.750149377999999922e-01	-1.034718317999999915e+00
-6.237107460999999908e-01	-1.802198732999999997e+00	1.327006949000000047e+00	2.259274877999999931e-01	-1.555089025000000014e+00	-4.862724516999999969e-01	1.901962525000000070e+00	-3.814600120000000150e-01	6.017270983000000406e-01	-7.826804334000000418e-01	-9.413528957000000252e-01	-1.386090797999999902e+00	5.268936522999999594e-01	-1.533395913999999971e+00	5.757060097999999737e-01	-1.428638338000000063e+00	2.284323446999999785e+00	6.070421958999999701e-01	-5.156662041999999779e-01	-5.144842499999999902e-02	-1.225238186999999951e-01	-1.384928826999999973e+00
-1.109521726000000097e+00	-1.959607080000000057e+00	1.101522007000000025e+00	1.064010139000000008e-02	-2.038568177000000148e+00	-2.200280099999999961e-01	9.228161929999999513e-01	8.508482627000000242e-01	-7.831117767999999923e-01	-7.084627320000000394e-02	-3.429599579000000009e-01	-2.277485439999999972e+00	1.496437991000000078e+00	-1.844174246999999989e+00	2.046858936000000018e-01	-1.513891976000000028e+00	1.647539534999999944e+00	1.301904646999999970e+00	-1.559697708000000071e+00	4.329353295999999879e-02	1.689344247000000021e-01	-1.032401471000000015e+00
-1.350620785000000046e+00	-2.020072020000000190e+00	1.102786153000000047e+00	-7.172034883000000249e-02	-1.407984035999999994e+00	-9.170027696000000450e-01	1.743730524000000059e+00	-4.379507939999999766e-01	2.288944262000000007e-01	-1.131005516999999960e+00	-1.002240757000000038e+00	-2.464735431999999893e+00	3.880183421999999771e-01	-1.551409663999999911e+00	-7.130630467999999889e-01	-1.928154453999999962e+00	1.507236266999999907e+00	7.203961437000000467e-01	1.868754716000000093e-01	-7.413138112999999585e-01	9.142809969999999842e-01	8.047161898000000368e-01
-1.140808633000000016e+00	-1.311844314000000011e+00	1.298311364999999995e+00	-3.057540753000000111e-02	-2.170949943000000104e+00	-1.014276978000000051e+00	7.697906719999999536e-01	5.037124335999999536e-01	-7.161988291999999978e-01	-1.502743601000000040e-01	-5.104484208999999773e-01	-1.949908371999999890e+00	1.678242465999999933e+00	-1.347963344000000063e+00	9.821159436000000131e-02	-1.743738599000000056e+00	1.487630755999999943e+00	3.691594458999999939e-01	-1.887283473999999961e+00	4.972531427999999920e-01	8.571927337000000424e-01	-1.684882124999999897e+00
-8.847780044999999927e-01	-8.757860621999999928e-01	1.357547472000000033e+00	2.686095253999999932e-01	-1.585316176000000077e+00	-8.087925391000000408e-01	1.339773630999999909e+00	4.660273488000000186e-01	8.047468889000000125e-01	-6.115728797999999689e-01	-1.310304353000000033e+00	-1.536235293000000057e+00	4.549445612999999944e-01	-1.406133531999999908e+00	1.957051753000000061e-01	-2.243751494000000068e+00	1.207335918000000063e+00	-1.733757019999999970e-03	-1.623264178999999974e+00	-3.319286092999999827e-02	1.490102703999999889e+00	-3.511318749999999822e-01
-1.272411576000000100e+00	-9.162260369000000404e-01	1.298876815000000073e+00	1.811067100000000041e-01	-1.672332308999999961e+00	-5.379657346999999756e-01	1.210578018999999950e+00	8.468128687000000543e-01	2.121571409999999935e-01	-7.703346101000000390e-01	9.457187206999999318e-02	-1.448274628999999925e+00	1.471293420000000074e+00	-1.810059453999999901e+00	9.855718708999999800e-01	-2.080003507999999890e+00	1.117481455000000068e+00	2.934174708999999770e-01	5.069849239999999480e-01	8.319141122999999804e-02	1.307428634999999950e+00	-9.335113430999999462e-01
-1.502385743999999912e+00	-8.431354116000000509e-01	1.422831659999999943e+00	4.965676786000000065e-01	-1.203913985000000020e+00	-9.548195313999999767e-01	1.700444542000000059e+00	3.395145457000000033e-01	8.099165299999999679e-01	-3.239015633999999810e-01	-3.695185276999999879e-01	-1.331451288000000011e+00	8.451222958999999868e-01	-2.055171343000000039e+00	5.373464435000000483e-01	-1.969506954999999948e+00	1.372373771999999992e+00	5.305461746999999839e-01	1.094617417000000037e+00	-2.766930757000000130e-01	1.462497039999999915e+00	7.358414868999999525e-01
