2.120091590999999998e+00	-9.623660705000000037e-01	-5.958427674999999812e-01	-2.130745992000000033e+00	-1.980031304000000048e-01	1.439183204000000105e+00	-8.539409882999999812e-01	-5.108965403999999877e-01	-6.815407229000000067e-01	-1.155420635999999890e+00	-1.087548417999999906e+00	8.516984867000000348e-01	2.914542978999999923e-01	-1.483305829999999936e+00	2.264493230000000010e-02	-1.462626624000000097e+00	7.387391362999999878e-01	-5.485628152999999507e-01	-2.289307422999999897e+00	-1.027899834000000068e+00	9.461422027000000456e-01	-9.527879736000000044e-01	-2.479858128999999911e-01
2.187810649999999857e+00	-1.232813098000000052e+00	-9.438537102999999817e-01	-2.399936208000000182e+00	3.563307594999999828e-01	1.846948438000000081e+00	-9.868132028999999639e-01	-6.519987549000000326e-01	-5.599608977000000154e-01	-9.909440149999999559e-01	-9.993850762000000554e-01	9.377736314000000295e-01	6.190424858999999946e-01	-2.094272098999999887e+00	3.037901948999999768e-01	-1.429840691999999969e+00	-3.273116922000000040e-01	4.101542906000000266e-01	-2.318970681999999783e+00	-7.005739166000000129e-01	5.938964431000000044e-01	-7.539891185000000551e-01	-1.393366155999999911e+00
2.279782979999999792e+00	-1.298379721000000098e+00	-7.625331327000000048e-01	-2.083953960000000105e+00	-2.479182475000000010e-02	1.367674242000000095e+00	-9.413310983999999548e-01	-2.382836365999999872e-01	-2.732645021999999813e-01	-1.117589823999999954e+00	-9.607017809000000241e-01	6.417335412000000350e-01	4.763469476000000147e-01	-2.798120995000000111e+00	9.422747446000000193e-02	-1.660522264999999997e+00	-1.257989335999999958e-01	1.674875154999999893e-01	-1.893920669999999973e+00	-1.548406421000000088e-01	3.719079643000000046e-01	-6.700980412999999469e-01	-2.116163154000000102e+00
2.229161384999999829e+00	-1.138618249000000082e+00	-8.102327896000000029e-01	-2.235044423999999808e+00	-4.413257931999999828e-01	1.848828888999999975e+00	-1.191049602000000096e+00	-2.435943423000000094e-02	-6.915748133000000353e-01	-4.638064787999999772e-01	-8.930345397000000185e-01	1.094906783999999966e+00	8.313211350000000444e-01	-2.227287127999999949e+00	2.437288418999999928e-01	-1.490123716999999903e+00	4.934817403999999796e-01	-4.762382875000000237e-01	-1.491469152000000076e+00	-3.883363502000000134e-01	5.632734206999999715e-01	-2.853223575000000123e-01	-1.351323478000000078e+00
2.093640378999999996e+00	-1.091710841000000043e+00	-7.739178796000000249e-01	-2.285520588999999880e+00	9.407554646000000631e-02	1.517550256000000042e+00	-1.516226167999999985e+00	4.918620347000000198e-02	-1.187044774999999941e+00	-1.128573210000000104e+00	-1.023078079999999890e+00	9.655931068999999978e-01	3.286359185000000127e-01	-1.759728860999999922e+00	-5.001651529000000068e-02	-1.739154343000000047e+00	9.464794919000000251e-01	-4.901955298999999822e-01	-2.114431442999999966e+00	-2.392601779999999900e-01	8.464290531000000506e-01	-1.224034365999999929e+00	-1.197654012999999962e+00
2.094583200000000200e+00	-1.292614246000000078e+00	-5.608858787999999596e-01	-2.199237995999999917e+00	6.521507313000000083e-01	2.437223018000000074e+00	-1.009941487000000082e+00	-4.992124782999999844e-01	-3.237003157000000186e-01	-4.648726656000000124e-01	-9.002399111000000120e-01	1.086024934999999969e+00	4.982226960999999732e-01	-1.700582250000000073e+00	4.648969674000000274e-01	-1.375226602999999992e+00	4.173462531000000086e-01	-1.038967078999999960e-01	-1.098014975999999976e+00	-8.895763222000000470e-01	8.873137896999999663e-01	-2.811536969999999802e-01	-5.953975205999999520e-01
2.354269046000000198e+00	-1.028940841000000050e+00	2.788874850999999849e-02	-1.690043222999999983e+00	-9.544882443000000105e-01	8.078697152999999576e-01	-6.207000319000000044e-01	2.940592959000000173e-01	-4.414433440000000153e-01	-1.274042553999999994e+00	-3.066416543000000106e-01	2.352367302000000215e+00	1.996987008999999980e-01	-1.482930024000000069e+00	-2.189076674999999916e+00	-5.504202113000000035e-02	5.086700341000000014e-01	-1.157891749999999942e-01	-2.631912601999999990e-01	8.021401828999999983e-01	1.077298528999999894e+00	-1.851925269000000096e+00	-2.633118153999999933e+00
2.057684511000000160e+00	-8.163002942000000539e-01	2.601059249000000073e-01	-1.820794076999999955e+00	-3.891525185999999970e-02	1.450079294000000019e+00	-1.945356188000000042e-01	5.926719248999999801e-01	-9.742795468999999597e-01	-2.134888600000000025e+00	-7.640392349000000305e-01	1.584980945999999946e+00	2.166943809999999915e-01	-1.049531417999999938e+00	9.405129689000000237e-01	-1.862509892999999916e+00	4.847893135999999936e-01	-8.442070933999999971e-01	-7.647348201000000456e-01	1.109156719000000013e+00	6.275082444999999787e-01	-2.136168114999999812e+00	-9.393602775999999599e-01
1.985318045000000087e+00	-5.305968939999999856e-01	5.545632646000000499e-01	-1.768594935999999951e+00	3.750327339000000260e-01	1.978155759000000069e+00	-2.827398819999999979e-01	2.789147707999999892e-01	-7.064405379000000540e-01	-1.188548670999999946e+00	-7.987584848000000015e-01	9.953062213000000158e-01	-2.389707148999999919e-01	-8.635659250999999648e-01	4.700622895000000079e-01	-2.357135206000000149e+00	9.990634497000000502e-01	-2.933779546999999988e-01	-8.429185204000000375e-01	2.498113852999999940e-01	-4.200169178000000003e-01	-1.284943393000000045e+00	-1.909261560999999940e-01
1.773728894000000000e+00	-4.936239310000000158e-01	2.872705931999999796e-01	-1.708140479999999961e+00	8.275773672999999775e-01	2.626676504000000190e+00	-2.303563499000000070e-01	-4.191591490999999753e-02	2.111740974000000104e-01	7.780226894000000226e-02	-7.148935857999999532e-01	1.058241259999999961e+00	-3.616053227000000092e-01	-7.121145866000000435e-01	9.616454997000000171e-01	-1.588082342000000091e+00	5.257976747999999478e-01	1.005903747999999931e+00	-6.044891243000000136e-01	-1.262072692000000051e+00	-1.332406617999999932e-01	-7.742712660999999663e-01	-8.634714892000000530e-02
