1.396803202999999938e+00	-2.525186709000000196e+00	-1.922217829999999905e+00	-1.116190036999999968e+00	-1.548495342999999913e+00	1.863462742999999922e+00	-1.605235744000000020e+00	-1.126401173000000089e+00	-4.171522402000000240e-01	-1.724953444000000058e+00	7.566424715999999773e-01	-5.254957823000000472e-01	-1.488479026000000038e+00	-1.535728312999999901e+00	-1.395815604000000043e+00	-2.531950531000000115e+00	7.108029324000000315e-01	-1.250010988000000101e+00	1.637679410999999918e+00	-1.650929131999999910e+00	-4.226628253999999973e-01
1.493577284999999977e+00	-2.521547915999999834e+00	-1.829511756999999905e+00	-1.131317241000000084e+00	-1.812462384999999898e+00	1.451784495999999924e+00	-2.409412934000000117e+00	-7.383147421000000321e-01	-1.255008799000000064e+00	-1.557316185999999991e+00	1.733206075000000013e-01	-9.918196975999999943e-01	-6.582377992000000289e-01	-1.984057262999999960e+00	2.047105904000000032e-01	-1.269876605000000103e+00	1.669916326000000062e+00	4.027556996000000167e-01	-4.582420512000000001e-01	3.740429923999999962e-01	3.276780723000000117e-01
1.387770897000000003e+00	-2.724188092999999977e+00	-2.057739493999999780e+00	-1.605226813000000030e+00	-1.813834468999999894e+00	1.140842676999999972e+00	-2.030511167999999866e+00	-6.511858010000000085e-01	-1.178923324999999966e+00	-1.756215730000000086e+00	2.809569942999999848e-01	-1.554772663000000055e+00	-2.962736147999999736e-01	-2.578190751000000169e+00	7.050173008000000241e-01	-1.559551836000000025e+00	8.892367523999999968e-01	-1.597479870999999996e+00	3.659411917000000014e-01	-7.335785977000000013e-01	9.119270832999999687e-02
1.492686481000000009e+00	-2.562819460000000049e+00	-2.250979617000000044e+00	-1.449779463999999907e+00	-1.905979705000000024e+00	1.104932685999999942e+00	-2.022039100999999839e+00	-4.877797734000000052e-01	-1.458480038000000034e+00	-1.831501060999999986e+00	8.442678738999999377e-02	-9.762360474000000288e-01	-6.681276622999999804e-01	-1.300226303000000083e+00	1.485113305999999911e+00	-2.221076382000000127e+00	5.939878182000000173e-01	-2.453591575999999885e-01	-1.103795655999999958e+00	-4.008203282000000200e-01	-1.015237084000000012e+00
1.596293136999999973e+00	-2.148496128000000116e+00	-1.902298704999999979e+00	-1.358675360999999970e+00	-1.825936516000000065e+00	1.756142024000000079e+00	-1.456019119999999889e+00	-5.246537260000000424e-01	-1.720109447000000014e+00	-3.618575604000000001e-01	9.085929565999999458e-01	-9.107333502000000136e-01	-2.863368440000000140e-02	-3.447617923999999889e-01	7.361724900999999655e-01	-4.121853247000000220e-01	6.141288384999999961e-01	-1.337832858999999930e+00	-8.264963797000000056e-01	-8.330671280000000456e-01	-3.658722352000000344e-02
1.657922303000000097e+00	-1.780724436000000077e+00	-1.785843848999999928e+00	-1.126283428000000031e+00	-1.647275067000000037e+00	2.024322333999999834e+00	-8.421263695999999799e-01	-1.118655712000000024e+00	-1.782710521999999909e+00	2.098362671000000013e-01	8.591204841999999786e-01	-7.501126873000000250e-01	4.939668885999999870e-01	3.352631193999999759e-01	1.467186886999999884e-01	-2.414414074000000188e+00	3.058110665000000061e-01	-1.863445919999999978e+00	-8.339272990999999635e-01	9.040044277000000017e-01	-3.524904987999999961e-01
1.746505643999999968e+00	-1.330634564999999991e+00	-1.335330861999999952e+00	-1.374560913999999912e+00	-1.070415389000000106e+00	1.405320569999999991e+00	-7.082361219999999680e-01	-1.020905562999999905e+00	-1.435013708999999915e+00	4.309560189000000152e-02	1.129365822000000019e+00	-9.853514529000000355e-01	5.632502028000000438e-01	1.106785536000000070e+00	3.588121685999999810e-01	-1.925000424000000043e+00	8.122881448000000004e-01	-1.501818470999999988e+00	8.861557490000000481e-01	2.625673982999999989e+00	1.032207107000000068e+00
1.960589710000000041e+00	-7.611686222000000335e-01	-9.569892723999999795e-01	-1.272124008999999889e+00	-5.699846589000000519e-01	1.343998079999999984e+00	-8.632088018000000362e-01	-1.355877239000000012e+00	-1.294708945000000000e+00	-4.665696410999999877e-01	2.401782935000000008e-01	-1.199240097999999977e+00	4.904065443000000246e-01	1.188868148999999985e-01	1.542895005999999958e+00	-1.840015305000000101e+00	1.095659042000000083e+00	4.118144263999999888e-01	-3.126709014000000203e-02	2.012106729000000094e+00	-1.828949421999999936e-01
1.702041464999999976e+00	-1.602414368999999894e+00	-1.122671079999999932e+00	-1.389142421999999932e+00	-5.924404613000000541e-01	1.254514931999999972e+00	-8.073255379999999537e-01	-1.930427826999999930e+00	-9.872850805999999757e-01	-1.133359373000000003e+00	-5.880095268999999819e-02	-1.481353061999999943e+00	6.222587911000000416e-01	-1.198398521000000105e+00	8.172332237999999638e-01	1.697213673999999894e-01	8.345780521000000229e-01	-4.327336737999999960e-01	-7.813540558999999552e-01	-6.485109644000000007e-01	-3.260298162999999971e-01
1.396254577999999968e+00	-2.350833195999999958e+00	-1.728620188999999918e+00	-1.534324103000000106e+00	-2.062688987000000085e-01	9.227741654000000127e-01	-1.100860622999999983e+00	-1.837423379000000079e+00	-1.257889623000000068e+00	-9.190945198000000094e-01	6.792184261999999473e-01	-1.247996867999999981e+00	9.814370977999999912e-01	-8.430149677999999591e-01	-2.589824696999999953e-01	-1.976310972999999915e+00	4.319164287999999741e-01	-5.098307546000000468e-01	-1.076680247999999951e+00	-3.478848630999999969e-01	-6.495734264000000424e-01
